Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 18:45:19,0.25815,1.97587,1.97587,0.00000
2022-10-28 18:45:20,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:45:21,0.25815,1.97587,1.97587,0.00000
2022-10-28 18:45:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:25,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:45:26,0.26000,1.98232,1.98232,0.00000
2022-10-28 18:45:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:28,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:45:29,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:45:30,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:45:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:33,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:45:34,0.26250,1.99101,1.99101,0.00000
2022-10-28 18:45:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:38,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:45:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:44,0.26000,1.98232,1.98232,0.00000
2022-10-28 18:45:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:45:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:48,0.26000,1.98232,1.98232,0.00000
2022-10-28 18:45:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:51,0.26131,1.98686,1.98686,0.00000
2022-10-28 18:45:52,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:45:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:45:55,0.25628,1.96939,1.96939,0.00000
2022-10-28 18:45:56,0.25313,1.95844,1.95844,0.00000
2022-10-28 18:45:57,0.25815,1.97587,1.97587,0.00000
2022-10-28 18:45:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:45:59,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:46:00,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:46:01,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:46:02,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:46:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:46:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:46:05,0.25758,1.97389,1.97389,0.00000
2022-10-28 18:46:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:46:12,0.25945,1.98039,1.98039,0.00000
2022-10-28 18:46:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:14,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:46:15,0.25815,1.97587,1.97587,0.00000
2022-10-28 18:46:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:18,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:46:19,0.25815,1.97587,1.97587,0.00000
2022-10-28 18:46:20,0.26065,1.98459,1.98459,0.00000
2022-10-28 18:46:21,0.25693,1.97163,1.97163,0.00000
2022-10-28 18:46:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 18:46:24,0.25879,1.97813,1.97813,0.00000
